date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:09:29	43/43	---M--	200	added ('OK')	image/gif	date:Thu,%2014%20Aug%202014%2022:16:27%20GMT	https://www.paypalobjects.com/en_GB/i/scr/pixel.gif	D:/Proj%20Software/learn_postgreSQL/www.paypalobjects.com/en_GB/i/scr/pixel.gif	(from http://www.tutorialspoint.com/postgresql/postgresql_pdf_version.htm)
20:09:31	10069/10069	---M--	200	added ('OK')	image/jpeg	etag:%224418f3-2755-4eb680ee72c80%22	http://www.tutorialspoint.com/images/pdf.jpg	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/images/pdf.jpg	(from http://www.tutorialspoint.com/postgresql/postgresql_pdf_version.htm)
20:09:36	23468/23468	---M--	200	added ('OK')	application/pdf	etag:%22463040-5bac-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_arithmetic-operators.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_arithmetic-operators.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_arithmetic-operators.htm)
20:09:43	42070/42070	---M--	200	added ('OK')	application/pdf	etag:%22463032-a456-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_comparison-operators.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_comparison-operators.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_comparison-operators.htm)
20:09:49	30428/30428	---M--	200	added ('OK')	application/pdf	etag:%22463023-76dc-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_logical-operators.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_logical-operators.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_logical-operators.htm)
20:09:53	23104/23104	---M--	200	added ('OK')	application/pdf	etag:%22463039-5a40-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_bitwise-operators.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_bitwise-operators.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_bitwise-operators.htm)
20:09:58	27145/27145	---M--	200	added ('OK')	application/pdf	etag:%2246304c-6a09-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_count_function.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_count_function.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_count_function.htm)
20:10:01	288805/288805	---M--	200	added ('OK')	application/pdf	etag:%2246303f-46825-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_useful_resources.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_useful_resources.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_useful_resources.htm)
20:10:04	29218/29218	---M--	200	added ('OK')	application/pdf	etag:%2246303d-7222-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_max_function.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_max_function.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_max_function.htm)
20:10:06	29009/29009	---M--	200	added ('OK')	application/pdf	etag:%2246302e-7151-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_min_function.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_min_function.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_min_function.htm)
20:10:08	447108/447108	---M--	200	added ('OK')	application/pdf	etag:%22463020-6d284-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_quick_guide.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_quick_guide.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_quick_guide.htm)
20:10:08	28699/28699	---M--	200	added ('OK')	application/pdf	etag:%22463021-701b-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_avg_function.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_avg_function.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_avg_function.htm)
20:10:11	28179/28179	---M--	200	added ('OK')	application/pdf	etag:%2246301e-6e13-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_sum_function.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_sum_function.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_sum_function.htm)
20:10:12	27609/27609	---M--	200	added ('OK')	application/pdf	etag:%2246302b-6bd9-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_array_functions.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_array_functions.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_array_functions.htm)
20:10:18	65192/65192	---M--	200	added ('OK')	application/pdf	etag:%2246304e-fea8-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_numeric_functions.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_numeric_functions.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_numeric_functions.htm)
20:10:19	72451/72451	---M--	200	added ('OK')	application/pdf	etag:%2246303b-11b03-4fa24bb6b9840%22	http://www.tutorialspoint.com/postgresql/pdf/postgresql_string_functions.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/pdf/postgresql_string_functions.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_string_functions.htm)
20:11:48	2541290/2541290	---M--	200	added ('OK')	application/pdf	etag:%224e4a1d-26c6ea-500a5a6c693ce%22	http://www.tutorialspoint.com/postgresql/postgresql_tutorial.pdf	D:/Proj%20Software/learn_postgreSQL/www.tutorialspoint.com/postgresql/postgresql_tutorial.pdf	(from http://www.tutorialspoint.com/postgresql/postgresql_pdf_version.htm)
