date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:28:48	127626/127626	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:28:48%20GMT	https://www.facebook.com/places/Things-to-do-in-Monterrey-Nuevo-Leon-Mexico/110852402276862/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Monterrey-Nuevo-Leon-Mexico/110852402276862/index.html	(from https://www.facebook.com/places/)
14:28:49	5615/5615	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Jul%202015%2013:33:48%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hvthumb-xat1/v/t15.0-10/s235x165/11331595_10153909185141729_966504574_n.jpg?oh=20b870a018bff7c0c807b2f8ca40fdab&oe=56417162	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hvthumb-xat1/v/t15.0-10/s235x165/11331595_10153909185141729_966504574_n0421.jpg	(from https://www.facebook.com/facebook)
14:28:49	1539/1539	---M--	200	added ('OK')	image/png	date:Thu,%2011%20Apr%202013%2020:18:21%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hprofile-xaf1/v/t1.0-1/c4.4.52.52/p60x60/525241_614130721948730_2128604709_n.png?oh=7054e2fe103b5168934ff38ea9d5fc19&oe=564D94C6	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hprofile-xaf1/v/t1.0-1/c4.4.52.52/p60x60/525241_614130721948730_2128604709_n0d73.png	(from https://www.facebook.com/facebook)
14:28:50	121311/121311	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:28:49%20GMT	https://www.facebook.com/places/Things-to-do-in-Oaxaca-Oaxaca/108148499213006/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Oaxaca-Oaxaca/108148499213006/index.html	(from https://www.facebook.com/places/)
14:28:50	109338/109338	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:28:50%20GMT	https://www.facebook.com/places/Things-to-do-in-Morelia-Mexico/110248232338012/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Morelia-Mexico/110248232338012/index.html	(from https://www.facebook.com/places/)
14:28:51	133129/133129	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:28:51%20GMT	https://www.facebook.com/places/Things-to-do-in-Puebla-Puebla/109318109087339/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Puebla-Puebla/109318109087339/index.html	(from https://www.facebook.com/places/)
14:28:52	117916/117916	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:28:52%20GMT	https://www.facebook.com/places/Things-to-do-in-Playa-del-Carmen-Quintana-Roo/111093072248995/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Playa-del-Carmen-Quintana-Roo/111093072248995/index.html	(from https://www.facebook.com/places/)
14:28:53	122062/122062	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:28:52%20GMT	https://www.facebook.com/places/Things-to-do-in-Puerto-Vallarta-Jalisco/114818851864077/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Puerto-Vallarta-Jalisco/114818851864077/index.html	(from https://www.facebook.com/places/)
14:28:54	104615/104615	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:28:53%20GMT	https://www.facebook.com/places/Things-to-do-in-San-Luis-Potosi/106499996054183/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-San-Luis-Potosi/106499996054183/index.html	(from https://www.facebook.com/places/)
14:28:56	120797/120797	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:28:54%20GMT	https://www.facebook.com/places/Things-to-do-in-Tijuana-Baja-California/111939165490631/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Tijuana-Baja-California/111939165490631/index.html	(from https://www.facebook.com/places/)
14:28:57	489060/489060	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:28:53%20GMT	https://www.facebook.com/pages/Influencers-on-Facebook/150984694912422	/home/faji/websites/python_flask/www.facebook.com/pages/Influencers-on-Facebook/150984694912422.html	(from https://www.facebook.com/facebook)
14:28:58	98460/98460	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:28:54%20GMT	https://www.facebook.com/places/Things-to-do-in-Veracruz/107912095904228/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Veracruz/107912095904228/index.html	(from https://www.facebook.com/places/)
14:28:58	131584/131584	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:28:55%20GMT	https://www.facebook.com/places/Things-to-do-in-Queretaro/110885848932443/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Queretaro/110885848932443/index.html	(from https://www.facebook.com/places/)
14:28:59	72078/72078	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:28:59%20GMT	https://www.facebook.com/places/Things-to-do-in-Budva/112077098808286/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Budva/112077098808286/index.html	(from https://www.facebook.com/places/)
14:29:00	1808/1808	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20May%202015%2019:31:50%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hprofile-xpa1/v/t1.0-1/p56x56/11133743_995091280501755_3126103647187538416_n.jpg?oh=eb2fe372bc3ac42944da4ab03642ecea&oe=56776358	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hprofile-xpa1/v/t1.0-1/p56x56/11133743_995091280501755_3126103647187538416_n4896.jpg	(from https://www.facebook.com/facebook)
14:29:01	116664/116664	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:00%20GMT	https://www.facebook.com/places/Things-to-do-in-Casablanca-Morocco/101891849853172/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Casablanca-Morocco/101891849853172/index.html	(from https://www.facebook.com/places/)
14:29:01	98036/98036	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:01%20GMT	https://www.facebook.com/places/Things-to-do-in-Maputo-Mozambique/110614772300029/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Maputo-Mozambique/110614772300029/index.html	(from https://www.facebook.com/places/)
14:29:01	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:29:01%20GMT	https://www.facebook.com/places/Things-to-do-in-Yangon-Burma/105988982772786/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Yangon-Burma/105988982772786/index.html	(from https://www.facebook.com/places/)
14:29:02	106043/106043	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:02%20GMT	https://www.facebook.com/places/Things-to-do-in-Marrakesh-Morocco/108638515826429/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Marrakesh-Morocco/108638515826429/index.html	(from https://www.facebook.com/places/)
14:29:03	111266/111266	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:02%20GMT	https://www.facebook.com/places/Things-to-do-in-Windhoek-Namibia/110760338952883/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Windhoek-Namibia/110760338952883/index.html	(from https://www.facebook.com/places/)
14:29:08	566269/566269	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:03%20GMT	https://www.facebook.com/marketing	/home/faji/websites/python_flask/www.facebook.com/marketing.html	(from https://www.facebook.com/facebook)
14:29:09	125988/125988	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:04%20GMT	https://www.facebook.com/places/Things-to-do-in-Amsterdam-Netherlands/111777152182368/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Amsterdam-Netherlands/111777152182368/index.html	(from https://www.facebook.com/places/)
14:29:09	108093/108093	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:03%20GMT	https://www.facebook.com/places/Things-to-do-in-Kathmandu-Nepal/106085869430478/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Kathmandu-Nepal/106085869430478/index.html	(from https://www.facebook.com/places/)
14:29:09	82681/82681	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:05%20GMT	https://www.facebook.com/places/Things-to-do-in-Noumea-New-Caledonia/106229302748631/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Noumea-New-Caledonia/106229302748631/index.html	(from https://www.facebook.com/places/)
14:29:11	1201/1201	---M--	200	added ('OK')	image/jpeg	date:Thu,%2016%20Jan%202014%2001:25:43%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hprofile-xtf1/v/t1.0-1/p56x56/1538761_10152184571366337_1948281786_n.jpg?oh=6a2e2d4d810a30d9b5befbfbabe104f8&oe=5647E12B	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hprofile-xtf1/v/t1.0-1/p56x56/1538761_10152184571366337_1948281786_n4a8b.jpg	(from https://www.facebook.com/facebook)
14:29:12	122139/122139	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:10%20GMT	https://www.facebook.com/places/Things-to-do-in-Auckland-New-Zealand/101883149853721/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Auckland-New-Zealand/101883149853721/index.html	(from https://www.facebook.com/places/)
14:29:12	119689/119689	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:10%20GMT	https://www.facebook.com/places/Things-to-do-in-Managua-Managua/115875475092702/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Managua-Managua/115875475092702/index.html	(from https://www.facebook.com/places/)
14:29:12	119163/119163	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:11%20GMT	https://www.facebook.com/places/Things-to-do-in-Lagos-Nigeria/106265246077413/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Lagos-Nigeria/106265246077413/index.html	(from https://www.facebook.com/places/)
14:29:13	117397/117397	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:13%20GMT	https://www.facebook.com/places/Things-to-do-in-Oslo-Norway/110848678937314/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Oslo-Norway/110848678937314/index.html	(from https://www.facebook.com/places/)
14:29:15	37907/37907	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:13%20GMT	https://www.facebook.com/policies?ref=pf	/home/faji/websites/python_flask/www.facebook.com/policies30c2.html	(from https://www.facebook.com/facebook)
14:29:15	108968/108968	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:14%20GMT	https://www.facebook.com/places/Things-to-do-in-Islamabad-Pakistan/111501225536407/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Islamabad-Pakistan/111501225536407/index.html	(from https://www.facebook.com/places/)
14:29:16	92277/92277	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:14%20GMT	https://www.facebook.com/places/Things-to-do-in-Muscat-Oman/107886405900343/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Muscat-Oman/107886405900343/index.html	(from https://www.facebook.com/places/)
14:29:18	78123/78123	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:16%20GMT	https://www.facebook.com/help/cookies?ref_type=sitefooter	/home/faji/websites/python_flask/www.facebook.com/help/cookiesebd6.html	(from https://www.facebook.com/facebook)
14:29:18	121322/121322	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:17%20GMT	https://www.facebook.com/places/Things-to-do-in-Gaza/107601032603195/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Gaza/107601032603195/index.html	(from https://www.facebook.com/places/)
14:29:19	119944/119944	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:17%20GMT	https://www.facebook.com/places/Things-to-do-in-Lahore-Pakistan/108104849224069/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Lahore-Pakistan/108104849224069/index.html	(from https://www.facebook.com/places/)
14:29:19	121703/121703	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:17%20GMT	https://www.facebook.com/places/Things-to-do-in-Karachi-Pakistan/110713778953693/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Karachi-Pakistan/110713778953693/index.html	(from https://www.facebook.com/places/)
14:29:19	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:29:19%20GMT	https://www.facebook.com/campaign/landing.php?placement=pf_rhc_more&campaign_id=136808916455473&extra_1=auto	/home/faji/websites/python_flask/www.facebook.com/campaign/landingc452.php	(from https://www.facebook.com/facebook)
14:29:20	121274/121274	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:20%20GMT	https://www.facebook.com/places/Things-to-do-in-Panama-City-Panama/110251042331352/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Panama-City-Panama/110251042331352/index.html	(from https://www.facebook.com/places/)
14:29:20	118486/118486	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:20%20GMT	https://www.facebook.com/places/Things-to-do-in-Asuncion-Paraguay/110735228955166/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Asuncion-Paraguay/110735228955166/index.html	(from https://www.facebook.com/places/)
14:29:21	105251/105251	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:20%20GMT	https://www.facebook.com/places/Things-to-do-in-Arequipa/107902735899119/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Arequipa/107902735899119/index.html	(from https://www.facebook.com/places/)
14:29:21	103736/103736	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:21%20GMT	https://www.facebook.com/places/Things-to-do-in-Chiclayo-Peru/116201475057063/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Chiclayo-Peru/116201475057063/index.html	(from https://www.facebook.com/places/)
14:29:22	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:29:22%20GMT	https://www.facebook.com/l.php?u=%2Fadvertising%2F%3Fplacement%3Dpf_rhc_more%26campaign_id%3D136808916455473%26extra_1%3Dnot-admgr-user&h=nAQFHQNTo	/home/faji/websites/python_flask/www.facebook.com/lb7e6.php	(from https://www.facebook.com/facebook)
14:29:25	113924/113924	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:23%20GMT	https://www.facebook.com/places/Things-to-do-in-Trujillo-Peru/112643078751316/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Trujillo-Peru/112643078751316/index.html	(from https://www.facebook.com/places/)
14:29:25	112191/112191	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:23%20GMT	https://www.facebook.com/places/Things-to-do-in-Cebu-City/109155499103263/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Cebu-City/109155499103263/index.html	(from https://www.facebook.com/places/)
14:29:26	128613/128613	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:25%20GMT	https://www.facebook.com/places/Things-to-do-in-Lima-Peru/108446732520456/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Lima-Peru/108446732520456/index.html	(from https://www.facebook.com/places/)
14:29:26	118163/118163	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:25%20GMT	https://www.facebook.com/places/Things-to-do-in-Baguio-City/108108822550776/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Baguio-City/108108822550776/index.html	(from https://www.facebook.com/places/)
14:29:27	119850/119850	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:27%20GMT	https://www.facebook.com/places/Things-to-do-in-Davao-City/108343052523582/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Davao-City/108343052523582/index.html	(from https://www.facebook.com/places/)
14:29:30	106744/106744	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:27%20GMT	https://www.facebook.com/places/Things-to-do-in-Makati/102152049827030/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Makati/102152049827030/index.html	(from https://www.facebook.com/places/)
14:29:30	114159/114159	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:27%20GMT	https://www.facebook.com/places/Things-to-do-in-Manila-Philippines/106322966073780/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Manila-Philippines/106322966073780/index.html	(from https://www.facebook.com/places/)
14:29:30	539947/539947	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:27%20GMT	https://www.facebook.com/facebook?ref=nf	/home/faji/websites/python_flask/www.facebook.com/facebook2fc6.html	(from https://www.facebook.com/facebook)
14:29:30	94118/94118	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:29%20GMT	https://www.facebook.com/places/Things-to-do-in-Tagaytay-City/103826479656526/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Tagaytay-City/103826479656526/index.html	(from https://www.facebook.com/places/)
14:29:31	1027/1027	---M--	200	added ('OK')	image/png	date:Thu,%2003%20Oct%202013%2023:11:50%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hprofile-xfp1/v/t1.0-1/p50x50/1377580_10152203108461729_809245696_n.png?oh=f547f10cc3c1ff13acb20b8f510447d4&oe=5637F739	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hprofile-xfp1/v/t1.0-1/p50x50/1377580_10152203108461729_809245696_n1bfc.png	(from https://www.facebook.com/facebook)
14:29:31	114505/114505	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:31%20GMT	https://www.facebook.com/places/Things-to-do-in-Krakow-Poland/106029346094605/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Krakow-Poland/106029346094605/index.html	(from https://www.facebook.com/places/)
14:29:34	116881/116881	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:32%20GMT	https://www.facebook.com/places/Things-to-do-in-Porto-Portugal/108177419217114/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Porto-Portugal/108177419217114/index.html	(from https://www.facebook.com/places/)
14:29:35	539916/539916	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:33%20GMT	https://www.facebook.com/facebook?fref=nf	/home/faji/websites/python_flask/www.facebook.com/facebookf8b2.html	(from https://www.facebook.com/facebook)
14:29:35	128720/128720	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:34%20GMT	https://www.facebook.com/places/Things-to-do-in-Lisbon-Portugal/110432202311659/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Lisbon-Portugal/110432202311659/index.html	(from https://www.facebook.com/places/)
14:29:35	115767/115767	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:35%20GMT	https://www.facebook.com/places/Things-to-do-in-Warsaw-Poland/108126032553728/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Warsaw-Poland/108126032553728/index.html	(from https://www.facebook.com/places/)
14:29:36	23891/23891	---M--	200	added ('OK')	image/jpeg	date:Sat,%2008%20Aug%202015%2021:14:37%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hvthumb-xfa1/v/t15.0-10/p480x480/11188944_10153957012901729_1436236493_n.jpg?oh=6f6bb706063334dc7627182d0baf33a0&oe=5638B9AD	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hvthumb-xfa1/v/t15.0-10/p480x480/11188944_10153957012901729_1436236493_nc814.jpg	(from https://www.facebook.com/facebook)
14:29:36	102680/102680	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:36%20GMT	https://www.facebook.com/places/Things-to-do-in-Doha/111612325521963/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Doha/111612325521963/index.html	(from https://www.facebook.com/places/)
14:29:38	47888/47888	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:36%20GMT	https://www.facebook.com/r.php?fbpage_id=20531316728&r=111	/home/faji/websites/python_flask/www.facebook.com/r0cf0.html	(from https://www.facebook.com/facebook)
14:29:38	73647/73647	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:37%20GMT	https://www.facebook.com/places/Things-to-do-in-Saint-Denis-Reunion/108088455890614/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Saint-Denis-Reunion/108088455890614/index.html	(from https://www.facebook.com/places/)
14:29:38	115071/115071	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:37%20GMT	https://www.facebook.com/places/Things-to-do-in-San-Juan-Puerto-Rico/112151582135035/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-San-Juan-Puerto-Rico/112151582135035/index.html	(from https://www.facebook.com/places/)
14:29:39	110350/110350	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:38%20GMT	https://www.facebook.com/places/Things-to-do-in-Skopje/111948225486063/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Skopje/111948225486063/index.html	(from https://www.facebook.com/places/)
14:29:42	211724/211724	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:39%20GMT	https://www.facebook.com/facebook/posts/10153956465406729	/home/faji/websites/python_flask/www.facebook.com/facebook/posts/10153956465406729.html	(from https://www.facebook.com/facebook)
14:29:42	125623/125623	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:40%20GMT	https://www.facebook.com/places/Things-to-do-in-Jeddah-Saudi-Arabia/110336235655106/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Jeddah-Saudi-Arabia/110336235655106/index.html	(from https://www.facebook.com/places/)
14:29:42	117254/117254	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:40%20GMT	https://www.facebook.com/places/Things-to-do-in-Moscow-Russia/115085015172389/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Moscow-Russia/115085015172389/index.html	(from https://www.facebook.com/places/)
14:29:43	95938/95938	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:43%20GMT	https://www.facebook.com/places/Things-to-do-in-Riyadh-Saudi-Arabia/106183886087178/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Riyadh-Saudi-Arabia/106183886087178/index.html	(from https://www.facebook.com/places/)
14:29:44	135077/135077	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:43%20GMT	https://www.facebook.com/places/Things-to-do-in-Bucharest-Romania/114304211920174/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Bucharest-Romania/114304211920174/index.html	(from https://www.facebook.com/places/)
14:29:45	99543/99543	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:43%20GMT	https://www.facebook.com/places/Things-to-do-in-Dakar-Senegal/106355749403409/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Dakar-Senegal/106355749403409/index.html	(from https://www.facebook.com/places/)
14:29:45	65894/65894	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:44%20GMT	https://www.facebook.com/hashtag/supportmyanmar?source=feed_text&story_id=10153956465406729	/home/faji/websites/python_flask/www.facebook.com/hashtag/supportmyanmar9abd.html	(from https://www.facebook.com/facebook)
14:29:47	131702/131702	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:46%20GMT	https://www.facebook.com/places/Things-to-do-in-Singapore/105565836144069/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Singapore/105565836144069/index.html	(from https://www.facebook.com/places/)
14:29:48	29344/29344	---M--	200	added ('OK')	image/jpeg	etag:%2257e72702525abc03743012f2cbbbe776%22	https://external-sin1-1.xx.fbcdn.net/safe_image.php?d=AQDGzDKBj-pB5NDu&w=470&h=246&url=https%3A%2F%2Fwww.facebook.com%2Fads%2Fimage%2F%3Fd%3DAQLSk100C8jtlTs3MMfthutux4YiDvuj1LSyuIPlSisXiLzPNvFUb8LNs0ZXI2mDKVRPfJPNpdRKrhdFs0lrpP24sbmvjhITY9blhgGcAzHQ_YaAfFUR9OgCYBCQepEjhkmq1Mvl-zdGJXteLaVrB8Pi&cfs=1&upscale=1&sx=0&sy=0&sw=1440&sh=754	/home/faji/websites/python_flask/external-sin1-1.xx.fbcdn.net/safe_imagea191.jpg	(from https://www.facebook.com/facebook)
14:29:49	109349/109349	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:48%20GMT	https://www.facebook.com/places/Things-to-do-in-Belgrade-Serbia/109920975697736/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Belgrade-Serbia/109920975697736/index.html	(from https://www.facebook.com/places/)
14:29:49	124645/124645	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:48%20GMT	https://www.facebook.com/places/Things-to-do-in-Ljubljana-Slovenia/111980668819694/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Ljubljana-Slovenia/111980668819694/index.html	(from https://www.facebook.com/places/)
14:29:49	118363/118363	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:48%20GMT	https://www.facebook.com/places/Things-to-do-in-Bratislava-Slovakia/110507998976900/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Bratislava-Slovakia/110507998976900/index.html	(from https://www.facebook.com/places/)
14:29:50	23907/23907	---M--	200	added ('OK')	image/jpeg	date:Sun,%2002%20Aug%202015%2023:36:57%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hvthumb-xap1/v/t15.0-10/p480x480/11838243_10153942733491729_718521594_n.jpg?oh=fb92ad4083575588ca7c0ce5bd7ed84f&oe=564B72E4	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hvthumb-xap1/v/t15.0-10/p480x480/11838243_10153942733491729_718521594_n8d20.jpg	(from https://www.facebook.com/facebook)
14:29:51	28016/28016	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Jul%202015%2013:33:48%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hvthumb-xat1/v/t15.0-10/p480x480/11331595_10153909185141729_966504574_n.jpg?oh=5f93f5810b97a0fdc147837a522073c5&oe=563DE10D	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hvthumb-xat1/v/t15.0-10/p480x480/11331595_10153909185141729_966504574_n0e6a.jpg	(from https://www.facebook.com/facebook)
14:29:51	127762/127762	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:50%20GMT	https://www.facebook.com/places/Things-to-do-in-Seoul-Korea/108259475871818/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Seoul-Korea/108259475871818/index.html	(from https://www.facebook.com/places/)
